date,open,high,low,close,volume
2025-01-08,0.04254,0.04314,0.03912,0.04106,21263828.0
2025-01-09,0.04098,0.04175,0.0392,0.04021,15190706.0
2025-01-10,0.04021,0.04159,0.03966,0.041,11658983.0
2025-01-11,0.04097,0.04168,0.04022,0.04093,7568460.0
2025-01-12,0.04094,0.04139,0.03973,0.04026,8556382.0
2025-01-13,0.04027,0.04135,0.03591,0.03859,22302171.0
2025-01-14,0.03866,0.04041,0.03833,0.04003,9527031.0
2025-01-15,0.04004,0.04226,0.03901,0.04223,16839691.0
2025-01-16,0.04226,0.04246,0.04072,0.04112,12750810.0
2025-01-17,0.04115,0.04402,0.04115,0.04368,13983341.0
2025-01-18,0.04371,0.04404,0.04013,0.04107,20070383.0
2025-01-19,0.04107,0.04206,0.03621,0.03685,42543344.0
2025-01-20,0.03685,0.03935,0.03392,0.03464,50236017.0
2025-01-21,0.03465,0.03598,0.03309,0.0353,38678846.0
2025-01-22,0.03527,0.03574,0.03418,0.03434,23415833.0
2025-01-23,0.03434,0.03458,0.03258,0.03379,31829666.0
2025-01-24,0.03385,0.03427,0.03166,0.03195,71424455.0
2025-01-25,0.03193,0.03262,0.03136,0.03224,16672775.0
2025-01-26,0.03224,0.03322,0.03162,0.03168,13520715.0
2025-01-27,0.03168,0.03184,0.02845,0.03147,38773954.0
2025-01-28,0.03146,0.03175,0.02938,0.02979,16652047.0
2025-01-29,0.02979,0.03153,0.02962,0.03042,18245774.0
2025-01-30,0.03044,0.03235,0.03013,0.03194,16573260.0
2025-01-31,0.03197,0.0346,0.03156,0.03239,54249019.0
2025-02-01,0.03237,0.03272,0.0294,0.02961,30398171.0
2025-02-02,0.02961,0.03047,0.02429,0.02575,57849332.0
2025-02-03,0.02573,0.02671,0.01951,0.02644,97036536.0
2025-02-04,0.02642,0.0266,0.02387,0.02513,60296301.0
2025-02-05,0.02507,0.02611,0.0245,0.02499,23507110.0
2025-02-06,0.02494,0.02546,0.02302,0.02331,21869335.0
2025-02-07,0.02331,0.0252,0.02279,0.02361,19134545.0
2025-02-08,0.0236,0.02557,0.02343,0.02536,17342221.0
2025-02-09,0.02536,0.02656,0.02423,0.0255,25835688.0
2025-02-10,0.02552,0.02629,0.02443,0.0262,23558341.0
2025-02-11,0.02619,0.02765,0.02567,0.02604,23239579.0
2025-02-12,0.02604,0.02957,0.02534,0.02871,50461503.0
2025-02-13,0.02874,0.02892,0.02681,0.02758,24518697.0
2025-02-14,0.02753,0.02829,0.02631,0.02751,40226827.0
