date,open,high,low,close,volume
2023-11-02,0.9353,0.9532,0.8716,0.8933,4256613.6
2023-11-03,0.8933,0.9143,0.8435,0.8946,4523688.0
2023-11-04,0.8947,0.929,0.8882,0.9183,2975772.1
2023-11-05,0.9188,0.9951,0.9123,0.9682,8634977.8
2023-11-06,0.9671,0.997,0.931,0.9822,7378214.7
2023-11-07,0.9814,0.9888,0.887,0.9301,7411388.4
2023-11-08,0.9301,0.9405,0.9081,0.9281,4237006.6
2023-11-09,0.9282,1.0072,0.8435,0.9071,15330612.5
2023-11-10,0.9072,0.9569,0.8706,0.9565,8703983.8
2023-11-11,0.9565,1.0307,0.9034,0.9694,11685930.4
2023-11-12,0.9696,1.1188,0.9025,1.0347,23004699.7
2023-11-13,1.0346,1.108,1.0026,1.0129,17933387.7
2023-11-14,1.0132,1.0275,0.9035,0.9564,12842428.3
2023-11-15,0.9567,1.0579,0.9536,1.0388,10033023.7
2023-11-16,1.0391,1.0887,0.9356,0.9556,14428153.3
2023-11-17,0.9566,0.9897,0.89,0.9297,8341048.4
2023-11-18,0.9297,0.9455,0.8636,0.9328,5859349.2
2023-11-19,0.9332,0.965,0.9042,0.9562,3668500.2
2023-11-20,0.9566,0.9768,0.9151,0.9298,6189932.4
2023-11-21,0.9293,0.9686,0.8193,0.8262,10032552.3
2023-11-22,0.8266,0.9131,0.8251,0.9005,5233136.7
2023-11-23,0.9003,0.93,0.8897,0.9049,3205699.6
2023-11-24,0.9053,0.9661,0.9013,0.9427,5289681.2
2023-11-25,0.9429,0.9784,0.9356,0.9681,4420046.7
2023-11-26,0.9679,1.0073,0.946,1.0028,8173510.8
2023-11-27,1.0028,1.039,0.928,0.9647,9298308.5
2023-11-28,0.9643,1.048,0.9544,1.0337,10315844.2
2023-11-29,1.0337,1.2244,1.0093,1.1789,52976978.0
2023-11-30,1.1779,1.24,1.0455,1.0868,45758198.3
2023-12-01,1.087,1.1128,1.0551,1.0861,12054455.7
2023-12-02,1.086,1.1025,1.0554,1.0948,9361281.0
2023-12-03,1.0947,1.1183,1.0301,1.0534,9545462.2
2023-12-04,1.0535,1.1269,0.9529,1.0751,15469398.7
2023-12-05,1.0751,1.1567,1.0642,1.1298,38584388.3
2023-12-06,1.1298,1.1807,1.0436,1.0462,19613222.7
2023-12-07,1.0464,1.1052,1.0214,1.0972,11439083.4
2023-12-08,1.0974,1.1215,1.0886,1.1096,9397890.5
