date,open,high,low,close,volume
2024-11-26,5.453,5.768,5.156,5.433,17907818.75
2024-11-27,5.434,5.845,5.291,5.808,14711715.25
2024-11-28,5.808,5.896,5.511,5.81,11964132.59
2024-11-29,5.811,6.173,5.624,6.141,12645668.54
2024-11-30,6.141,7.322,6.064,7.074,26215303.84
2024-12-01,7.073,7.093,6.647,6.861,16927436.11
2024-12-02,6.86,7.488,6.62,7.28,33476534.48
2024-12-03,7.281,7.641,6.688,7.305,31356198.34
2024-12-04,7.307,8.424,7.296,8.083,36297005.96
2024-12-05,8.086,8.277,7.51,7.693,24445407.98
2024-12-06,7.692,8.297,7.584,8.075,16699668.54
2024-12-07,8.074,8.085,7.699,7.822,9758905.22
2024-12-08,7.822,7.952,7.575,7.871,9263348.26
2024-12-09,7.873,7.873,5.54,6.268,34117464.09
2024-12-10,6.268,6.478,5.681,6.204,24239573.75
2024-12-11,6.203,6.79,5.944,6.682,14095244.29
2024-12-12,6.682,7.154,6.614,6.734,13595155.15
2024-12-13,6.735,6.855,6.515,6.753,8378230.1
2024-12-14,6.752,6.854,6.264,6.433,6738205.36
2024-12-15,6.436,6.789,6.317,6.737,6669189.88
2024-12-16,6.738,6.944,6.448,6.531,10508886.27
2024-12-17,6.531,6.659,6.216,6.289,9613215.32
2024-12-18,6.291,6.343,5.555,5.654,15905542.68
2024-12-19,5.648,5.738,4.926,5.084,22943406.83
2024-12-20,5.085,5.323,4.38,5.208,27139579.05
2024-12-21,5.21,5.484,4.847,4.92,12064026.11
2024-12-22,4.922,5.06,4.691,4.832,10187259.64
2024-12-23,4.833,5.259,4.721,5.196,11985059.95
2024-12-24,5.196,5.571,5.039,5.462,10795429.65
2024-12-25,5.461,5.5,5.229,5.297,6228431.97
2024-12-26,5.296,5.363,4.906,4.977,6867456.09
2024-12-27,4.978,5.202,4.892,4.95,6621338.53
2024-12-28,4.951,5.284,4.905,5.211,5866071.63
2024-12-29,5.211,5.24,4.916,4.957,4388431.6
2024-12-30,4.957,5.185,4.752,4.928,7106910.71
2024-12-31,4.929,5.141,4.807,4.953,5873342.28
2025-01-01,4.953,5.196,4.849,5.121,6048514.1
2025-01-02,5.122,5.368,5.122,5.306,7036884.91
2025-01-03,5.307,5.753,5.24,5.664,8659289.5
2025-01-04,5.664,5.733,5.563,5.639,5302094.12
2025-01-05,5.641,5.976,5.5,5.912,7355659.76
2025-01-06,5.913,6.304,5.786,5.986,15209023.44
2025-01-07,5.986,6.104,5.333,5.352,13346303.96
2025-01-08,5.353,5.488,4.9,5.112,12079287.68
2025-01-09,5.111,5.191,4.911,5.051,10130058.32
2025-01-10,5.051,5.262,5.012,5.209,7593561.21
2025-01-11,5.209,5.315,5.103,5.203,3357328.87
2025-01-12,5.203,5.236,5.017,5.087,2915020.79
2025-01-13,5.088,5.23,4.607,4.921,13330240.72
2025-01-14,4.921,5.25,4.905,5.212,5788076.94
2025-01-15,5.212,5.678,5.112,5.653,10755969.33
2025-01-16,5.654,5.79,5.387,5.617,11823522.92
2025-01-17,5.618,5.957,5.618,5.831,8659081.82
2025-01-18,5.832,5.87,5.322,5.446,12756363.52
2025-01-19,5.446,5.615,4.844,4.98,20312455.16
2025-01-20,4.98,5.48,4.827,5.106,22249882.47
2025-01-21,5.107,5.349,4.886,5.255,8774021.68
2025-01-22,5.256,5.305,4.963,5.001,6192472.0
2025-01-23,5.002,5.148,4.861,5.062,7631704.08
2025-01-24,5.063,5.201,4.897,5.014,5270016.28
2025-01-25,5.015,5.079,4.926,4.983,3446613.11
2025-01-26,4.982,5.188,4.853,4.862,3864458.86
2025-01-27,4.861,4.865,4.347,4.661,15453604.09
