date,open,high,low,close,volume
2023-08-01,2.422,2.482,2.39,2.434,226572.51
2023-08-02,2.43,2.457,2.359,2.395,323922.62
2023-08-03,2.394,2.448,2.384,2.42,245129.14
2023-08-04,2.419,2.479,2.379,2.399,313540.67
2023-08-05,2.398,2.401,2.326,2.328,167476.75
2023-08-06,2.328,2.41,2.326,2.377,167506.82
2023-08-07,2.377,2.406,2.305,2.337,270917.0
2023-08-08,2.334,2.43,2.329,2.387,245796.56
2023-08-09,2.391,2.457,2.376,2.446,286823.56
2023-08-10,2.45,2.5,2.368,2.377,421056.66
2023-08-11,2.377,2.391,2.36,2.363,117645.15
2023-08-12,2.364,2.374,2.338,2.338,89133.37
2023-08-13,2.337,2.388,2.316,2.318,159337.82
2023-08-14,2.319,2.359,2.313,2.324,131545.17
2023-08-15,2.323,2.328,2.243,2.243,147315.87
2023-08-16,2.244,2.247,2.094,2.119,159166.31
2023-08-17,2.118,2.384,2.0,2.102,1931702.99
2023-08-18,2.099,2.285,2.049,2.101,536856.64
2023-08-19,2.101,2.286,2.099,2.226,759605.99
2023-08-20,2.225,2.445,2.193,2.214,846450.49
2023-08-21,2.214,2.293,2.19,2.21,328902.68
2023-08-22,2.21,2.235,2.1,2.153,230297.0
2023-08-23,2.15,2.214,2.135,2.159,195247.66
2023-08-24,2.157,2.213,2.147,2.153,187832.84
2023-08-25,2.154,2.27,2.128,2.174,373617.39
2023-08-26,2.174,2.214,2.141,2.143,176688.3
2023-08-27,2.142,2.167,2.129,2.144,60960.17
2023-08-28,2.142,2.15,2.111,2.135,124719.51
2023-08-29,2.132,2.179,2.111,2.142,201604.34
2023-08-30,2.144,2.267,2.136,2.155,320447.06
2023-08-31,2.156,2.194,2.089,2.113,271069.75
2023-09-01,2.113,2.142,2.056,2.064,120262.04
2023-09-02,2.063,2.135,2.06,2.107,215706.02
2023-09-03,2.108,2.117,2.058,2.066,84038.73
2023-09-04,2.066,2.168,2.045,2.083,305639.61
2023-09-05,2.086,2.148,2.068,2.076,225602.49
2023-09-06,2.078,2.103,2.033,2.05,129597.91
2023-09-07,2.049,2.089,2.039,2.078,99323.35
2023-09-08,2.078,2.081,2.031,2.06,154548.59
2023-09-09,2.058,2.082,2.046,2.051,115110.28
2023-09-10,2.05,2.162,2.033,2.045,777494.76
2023-09-11,2.046,2.1,1.974,1.994,271951.08
2023-09-12,1.993,2.042,1.99,2.01,98888.74
2023-09-13,2.011,2.033,1.998,2.017,76510.26
2023-09-14,2.018,2.04,2.008,2.018,89615.53
2023-09-15,2.018,2.033,2.009,2.022,55594.9
2023-09-16,2.023,2.07,2.02,2.039,148251.31
2023-09-17,2.041,2.161,2.019,2.041,614160.08
2023-09-18,2.04,2.062,2.022,2.045,137001.18
2023-09-19,2.044,2.06,2.032,2.052,96215.37
2023-09-20,2.049,2.069,2.04,2.052,107731.24
2023-09-21,2.052,2.06,1.968,1.982,144417.2
2023-09-22,1.982,2.01,1.974,2.001,84520.7
2023-09-23,2.001,2.075,1.991,2.005,245212.15
2023-09-24,2.005,2.023,1.978,1.98,101951.79
2023-09-25,1.98,1.994,1.965,1.983,81948.29
2023-09-26,1.984,1.992,1.94,1.949,137246.61
2023-09-27,1.948,1.979,1.94,1.953,72384.68
2023-09-28,1.958,1.981,1.944,1.958,64755.16
2023-09-29,1.956,1.974,1.948,1.956,56378.83
2023-09-30,1.957,2.003,1.944,1.947,161609.14
2023-10-01,1.947,2.009,1.946,1.981,152140.43
2023-10-02,1.985,2.022,1.963,1.985,250785.14
2023-10-03,1.984,2.049,1.947,1.963,237881.05
2023-10-04,1.962,2.333,1.926,2.032,1605857.8
2023-10-05,2.028,2.44,1.95,2.07,4376452.56
2023-10-06,2.071,2.407,2.023,2.161,3986195.03
2023-10-07,2.161,2.22,2.055,2.07,874082.73
2023-10-08,2.07,2.074,1.989,1.998,544391.06
2023-10-09,1.999,2.001,1.888,1.913,390104.63
2023-10-10,1.914,2.15,1.903,1.948,2493038.43
2023-10-11,1.949,2.14,1.94,1.98,1235598.36
2023-10-12,1.983,2.005,1.916,1.924,336772.14
2023-10-13,1.923,1.956,1.917,1.924,239098.38
2023-10-14,1.923,1.957,1.916,1.938,327844.35
2023-10-15,1.936,1.955,1.913,1.922,253783.25
2023-10-16,1.922,1.95,1.917,1.939,276247.42
2023-10-17,1.94,2.0,1.918,1.934,761254.87
2023-10-18,1.934,1.973,1.902,1.905,242688.32
2023-10-19,1.906,1.965,1.892,1.909,232699.04
2023-10-20,1.909,1.934,1.9,1.916,155612.38
2023-10-21,1.917,1.941,1.917,1.928,139528.69
2023-10-22,1.928,1.955,1.914,1.939,237143.96
2023-10-23,1.942,1.987,1.921,1.959,239099.23
2023-10-24,1.961,2.03,1.951,2.007,433688.24
2023-10-25,2.007,2.048,1.978,1.985,381924.68
2023-10-26,1.983,2.159,1.975,2.016,1062469.81
2023-10-27,2.016,2.429,2.012,2.139,3026891.27
2023-10-28,2.139,2.206,2.082,2.111,562189.67
2023-10-29,2.107,2.12,2.08,2.086,306781.9
2023-10-30,2.087,2.136,2.078,2.103,233538.88
2023-10-31,2.104,2.136,2.055,2.101,309908.73
2023-11-01,2.104,2.104,2.046,2.087,200136.57
2023-11-02,2.087,2.116,2.075,2.097,219329.03
2023-11-03,2.094,2.224,2.08,2.126,1385075.72
2023-11-04,2.126,2.141,2.099,2.114,221198.02
2023-11-05,2.114,2.146,2.104,2.134,201928.0
2023-11-06,2.132,2.186,2.121,2.168,354652.56
2023-11-07,2.17,2.353,2.142,2.188,1173285.94
2023-11-08,2.19,2.24,2.171,2.214,229752.8
2023-11-09,2.215,2.249,2.127,2.188,406902.46
2023-11-10,2.189,2.259,2.14,2.229,328781.1
2023-11-11,2.234,2.34,2.209,2.295,369974.26
2023-11-12,2.295,3.511,2.263,2.976,6943179.72
2023-11-13,2.98,3.125,2.506,2.506,3770113.11
2023-11-14,2.506,2.528,2.332,2.394,864825.21
2023-11-15,2.395,2.497,2.381,2.445,656600.67
2023-11-16,2.445,2.573,2.348,2.37,762310.27
2023-11-17,2.367,3.0,2.359,2.567,4844727.27
2023-11-18,2.569,2.874,2.446,2.483,2090467.82
2023-11-19,2.48,2.566,2.437,2.469,661832.51
2023-11-20,2.471,2.528,2.45,2.457,454912.58
2023-11-21,2.458,2.62,2.318,2.32,1597433.0
2023-11-22,2.318,2.441,2.308,2.392,447387.53
2023-11-23,2.394,2.456,2.387,2.423,267550.6
2023-11-24,2.423,2.537,2.419,2.524,381179.72
2023-11-25,2.524,2.547,2.481,2.503,281369.24
2023-11-26,2.503,2.545,2.434,2.451,569644.35
2023-11-27,2.451,2.55,2.378,2.455,1234005.99
2023-11-28,2.458,2.52,2.44,2.449,349502.92
2023-11-29,2.45,2.586,2.446,2.468,713197.19
2023-11-30,2.472,2.542,2.462,2.485,515116.02
2023-12-01,2.485,2.56,2.478,2.526,375628.06
2023-12-02,2.526,2.577,2.515,2.565,331547.56
2023-12-03,2.563,2.638,2.532,2.555,502653.19
2023-12-04,2.552,2.599,2.502,2.532,406353.72
2023-12-05,2.534,2.583,2.5,2.548,294835.35
2023-12-06,2.545,2.58,2.528,2.535,397369.43
2023-12-07,2.535,2.697,2.532,2.589,831452.21
2023-12-08,2.589,2.636,2.57,2.628,287882.92
2023-12-09,2.626,2.789,2.595,2.693,914357.64
2023-12-10,2.695,2.785,2.627,2.639,705822.35
2023-12-11,2.643,2.646,2.488,2.545,419378.12
2023-12-12,2.545,2.588,2.432,2.489,404051.24
2023-12-13,2.49,2.495,2.411,2.474,220153.64
2023-12-14,2.478,2.513,2.467,2.492,207009.12
2023-12-15,2.491,2.533,2.418,2.422,348683.28
2023-12-16,2.418,2.488,2.414,2.458,251796.45
2023-12-17,2.458,2.464,2.363,2.377,289507.65
2023-12-18,2.377,2.388,2.25,2.343,282086.55
2023-12-19,2.348,2.378,2.309,2.326,163505.96
2023-12-20,2.326,2.608,2.319,2.412,1349356.63
2023-12-21,2.411,2.458,2.396,2.444,220296.72
2023-12-22,2.443,2.484,2.411,2.449,183946.93
2023-12-23,2.452,2.468,2.413,2.441,239929.0
2023-12-24,2.439,2.483,2.417,2.447,313888.1
2023-12-25,2.449,2.581,2.433,2.512,546909.84
2023-12-26,2.51,2.558,2.45,2.509,593366.0
